c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.9400000000000002,0.9400000000000002,0.8622488828872306,0.8450391537299078,0.8141063327377523,50.92421323057161,2.5081827755796593,11,9,19
0.9500000000000002,0.9400000000000002,0.8787005306022553,0.8455470289495175,0.8675003575003573,51.11689145793192,2.357121481657489,12,9,19
0.79,0.8900000000000001,0.6205292207403381,0.6201122673018389,0.44027033834270823,35.87732819524727,2.246179899197362,5,10,19
0.9400000000000002,0.79,0.6676404003557764,0.47278988704943214,0.6849454545454545,42.66088631984586,2.33964848361821,6,10,19
0.9000000000000001,0.8900000000000001,0.7365855200997707,0.6433381782945733,0.6751704371963912,46.474630700064225,2.354602744940649,7,10,19
0.9400000000000002,0.8900000000000001,0.7698192604816703,0.6670506905185578,0.7031692745376954,47.19910083493899,2.3144402660537526,8,10,19
0.9400000000000002,0.9400000000000002,0.8306495934813244,0.7762292383501123,0.7365385334829776,50.484264611432245,2.1846172787128926,9,10,19
0.9400000000000002,0.9200000000000002,0.8346099967802024,0.8156710264412661,0.7664427269224334,50.94926140012845,2.360969240597654,10,10,19
0.9500000000000002,0.9400000000000002,0.8693471102293429,0.8196802433300383,0.8469620958751392,51.8330122029544,2.397893419945022,11,10,19
0.9400000000000002,0.9400000000000002,0.8675448869126101,0.8421497163236291,0.8439487404642992,52.27681438664098,2.615070816500013,12,10,19
0.8400000000000001,0.8900000000000001,0.5907052448446872,0.46089523261401266,0.4080709355833685,17.380218368657676,1.2617872567947186,5,3,20
0.9000000000000001,0.8400000000000001,0.6148193114882674,0.4113314900340299,0.5303290090030697,18.852922286448297,1.673266163970689,6,3,20
0.8400000000000001,0.8900000000000001,0.6587014042814159,0.5809065385290244,0.5425502525923271,21.592164418754013,1.907633384336686,7,3,20
0.9000000000000001,0.8900000000000001,0.6907028200021945,0.5709220980302387,0.5639849969381505,23.492614001284522,2.1298811574902405,8,3,20
0.9000000000000001,0.8900000000000001,0.7384515048767876,0.6838193467261455,0.6412416983607631,25.107257546563904,2.7570296664546197,9,3,20
0.9400000000000002,0.8900000000000001,0.7503354051943916,0.5731790630422207,0.716389938222817,24.674373795761078,3.2082411857198,10,3,20
0.9400000000000002,0.9400000000000002,0.8335353239960006,0.7317862651047683,0.7955855978033737,26.254977520873474,3.223207225677815,11,3,20
0.9400000000000002,0.9400000000000002,0.8375673631735099,0.7920265395112462,0.7514589384300587,28.377007064868337,3.9903300627371667,12,3,20
0.9400000000000002,0.79,0.5843085681687871,0.26035242010980975,0.5818483985642006,20.255619781631342,1.8187391312554626,5,4,20
0.8900000000000001,0.8400000000000001,0.6416006089232299,0.48315895888344007,0.5762321165931275,24.444444444444443,2.091430422056808,6,4,20
0.8900000000000001,0.8500000000000001,0.6738185937441858,0.5479858993902437,0.6180569143410574,28.274245343609504,1.9764017631874196,7,4,20
0.9000000000000001,0.8900000000000001,0.7218158042243463,0.6235433620088349,0.6340590066599233,29.134232498394347,2.3078633847331376,8,4,20
0.9400000000000002,0.9000000000000001,0.7910520868606246,0.6663780163990831,0.7710087907147692,32.092485549132945,2.6249974255637563,9,4,20
0.9400000000000002,0.8900000000000001,0.7966552557685913,0.7415673504830129,0.7447184582020699,34.16763005780347,2.8358255563994734,10,4,20
0.9400000000000002,0.9000000000000001,0.8247117235188945,0.771680713182546,0.8186601930848671,34.168272318561336,3.337176267681704,11,4,20
0.9400000000000002,0.9400000000000002,0.8599648573471754,0.8173122364898442,0.8317194775244725,37.09120102761721,3.4387053632894986,12,4,20
0.79,0.8900000000000001,0.5942720740299741,0.5669529914529914,0.3935364616360176,24.928709055876684,1.960281051704414,5,5,20
0.79,0.9000000000000001,0.627741109600239,0.6523945073121169,0.4135118120234399,30.918432883750803,2.7985959614281586,6,5,20
0.8500000000000001,0.9000000000000001,0.6878234480366716,0.6391877323312279,0.559229534510433,33.509312780989085,2.728229052009458,7,5,20
0.9000000000000001,0.8500000000000001,0.7368037211791666,0.6966665693403095,0.7135876685703123,34.62684649967887,2.6094780329730067,8,5,20
0.9400000000000002,0.8900000000000001,0.7784574875726648,0.6558392604189962,0.750597446095876,37.484264611432245,2.8865137752232686,9,5,20
0.9400000000000002,0.9000000000000001,0.8199425709880839,0.7469306016980433,0.8206611927394043,39.68914579319203,3.1375598276982646,10,5,20
0.9400000000000002,0.9400000000000002,0.8632560306873514,0.8371775878442544,0.8274200631591796,40.29094412331406,3.4151051285819896,11,5,20
0.9400000000000002,0.9500000000000002,0.8753371934523553,0.8479225097109748,0.847441045432616,39.32498394348105,4.11940893152768,12,5,20
0.79,0.8900000000000001,0.6111724974484587,0.5998574431302548,0.42462310447869994,28.03339755940912,1.8860034998940325,5,6,20
0.8900000000000001,0.8900000000000001,0.640834558756648,0.49310381376015455,0.4736375939849622,33.642260757867696,2.2556201473834525,6,6,20
0.8900000000000001,0.8900000000000001,0.696192847224716,0.5634001185536454,0.6127661602061631,37.48362235067437,2.6809387309465693,7,6,20
0.9400000000000002,0.8900000000000001,0.7449446827362145,0.6093255781747676,0.6594277813923225,38.84714193962749,3.1129063775465786,8,6,20
0.9400000000000002,0.9000000000000001,0.8026258460502422,0.7359897016411237,0.7523381825848615,42.40333975594091,2.734059614170866,9,6,20
0.9400000000000002,0.9400000000000002,0.8467809507403893,0.7731542167905803,0.8139218954273845,41.024405908798975,3.1516042316251345,10,6,20
0.9400000000000002,0.9400000000000002,0.847534641960981,0.7731532590901752,0.8174568099638407,43.4990366088632,3.0492898564612703,11,6,20
0.9400000000000002,0.9400000000000002,0.8599824725321936,0.8329867641936606,0.8154626865671639,45.00963391136801,3.3820007428469796,12,6,20
0.8400000000000001,0.8400000000000001,0.5985303631010372,0.46178156572024126,0.5231086142322097,31.96660244059088,2.1959651396622624,5,7,20
0.9000000000000001,0.81,0.6545378694051991,0.4847614619189239,0.6612806663301362,34.5009633911368,2.6051735192602643,6,7,20
0.9000000000000001,0.8500000000000001,0.7062981307019898,0.6025893260967884,0.6753670779542823,39.051380860629415,2.4342199576619614,7,7,20
0.9400000000000002,0.8900000000000001,0.7750297023797161,0.6473675662878785,0.74447860312008,43.090558766859345,2.872838185174561,8,7,20
0.9400000000000002,0.9000000000000001,0.8041645991391825,0.7285156249999997,0.766750041003772,43.83815028901734,2.56917324653938,9,7,20
0.9400000000000002,0.9400000000000002,0.8387821291677373,0.7733237406870052,0.7766378033496636,46.49132947976879,2.794058857495706,10,7,20
0.9400000000000002,0.9400000000000002,0.8629854407068406,0.8260424966799467,0.8376667444510024,44.80603725112395,3.6574084596710157,11,7,20
0.9400000000000002,0.9400000000000002,0.8752318341016456,0.854018177975058,0.8715044194756553,47.0417469492614,3.4945858158868135,12,7,20
0.8500000000000001,0.8400000000000001,0.6291029868149745,0.5456860790429944,0.5381729996595164,33.49839434810533,2.4933110240146283,5,8,20
0.8900000000000001,0.8900000000000001,0.6697366716007396,0.5392116624474322,0.5346051000692246,38.694926140012846,2.5401199427157395,6,8,20
0.9400000000000002,0.8500000000000001,0.7181383295093544,0.5547961392219943,0.6877783758465106,43.04560051380861,2.0188199882214315,7,8,20
0.9400000000000002,0.8900000000000001,0.7832849987058375,0.6736100877123912,0.7536797777983743,44.705844572896595,2.698185219262767,8,8,20
0.9400000000000002,0.9000000000000001,0.8090845916347089,0.7442988836012089,0.7731442238513653,47.616570327552985,2.767145127227253,9,8,20
0.9400000000000002,0.9400000000000002,0.8370433855002218,0.7992206098651987,0.741431333576711,48.536287732819524,2.8621957050059423,10,8,20
0.9400000000000002,0.9400000000000002,0.8594958837713225,0.8507341678267274,0.7942989304812831,48.99100834938985,3.0816207936816356,11,8,20
0.9500000000000002,0.9400000000000002,0.8755259821643755,0.8373863085354918,0.8596825721892277,49.91586384071933,2.7203151338015266,12,8,20
0.8400000000000001,0.8400000000000001,0.6131921999361651,0.5327783235948084,0.5069353282111431,37.60950545921644,2.4712319518403745,5,9,20
0.9400000000000002,0.8400000000000001,0.6708577130335127,0.4475030973945733,0.6297569928786431,41.3956326268465,2.743625800232902,6,9,20
0.9400000000000002,0.8400000000000001,0.7086281631373057,0.5109784875499433,0.7118014140931391,45.26589595375722,2.340879495247064,7,9,20
0.9400000000000002,0.8900000000000001,0.7608193907232645,0.6497240068772053,0.6831944597469776,45.770070648683365,2.304067121436054,8,9,20
0.9400000000000002,0.9400000000000002,0.823088041925678,0.760486381322957,0.7193034825870643,49.113680154142585,2.652524955613437,9,9,20
0.9400000000000002,0.9400000000000002,0.8411913594120046,0.8051277915007307,0.7544322225816883,49.26782273603083,2.7626416294351235,10,9,20
0.9400000000000002,0.9400000000000002,0.8621193991434453,0.844889642949116,0.8136138837196185,50.92421323057161,2.5081827755796593,11,9,20
0.9500000000000002,0.9500000000000002,0.8802715178651797,0.8521747555065011,0.838302321056462,51.717405266538215,2.7240523759646393,12,9,20
0.8900000000000001,0.8900000000000001,0.6358154773491516,0.513191730630894,0.4340076335877861,36.78998073217726,2.6719989677942175,5,10,20
0.8900000000000001,0.8400000000000001,0.6555905088635698,0.5134586601901827,0.5999712319644838,42.257546563904945,2.7698862140832796,6,10,20
0.9400000000000002,0.8600000000000001,0.7359547117608125,0.5847619047619045,0.7094334087568739,46.40205523442518,2.418924720537758,7,10,20
0.9400000000000002,0.8900000000000001,0.7695722910329725,0.6660156249999997,0.703170439812506,47.19910083493899,2.3144402660537526,8,10,20
0.9400000000000002,0.9000000000000001,0.7989172953833681,0.681463414634146,0.7901872711912135,49.95247270391779,2.6379088782399562,9,10,20
0.9400000000000002,0.9400000000000002,0.8521704555519334,0.8149492242295837,0.7961676956296947,51.436095054592165,2.544515865101517,10,10,20
0.9500000000000002,0.9500000000000002,0.8687428355776174,0.8259803278688512,0.8089232005530305,52.43416827231856,2.300554545963825,11,10,20
0.9500000000000002,0.9500000000000002,0.8734611249936373,0.8579672579368938,0.7981697616568308,52.80989081567116,2.6443827695963136,12,10,20
0.8900000000000001,0.79,0.5652771660089155,0.3412460672119194,0.5193883119169159,16.344251766217084,1.3475830676265983,5,3,21
0.8500000000000001,0.8400000000000001,0.5956640077708693,0.42910540943920006,0.5278297872340424,19.291586384071934,1.5452123797117594,6,3,21
0.8900000000000001,0.8500000000000001,0.6446053377142893,0.48676522294183566,0.5658981425356924,21.464354527938344,1.7560376947974392,7,3,21
0.9400000000000002,0.8900000000000001,0.7137542603022957,0.5026899851885607,0.6445011453992335,25.01412973667309,2.0854712184112194,8,3,21
0.9400000000000002,0.8400000000000001,0.7087262013031388,0.522256809338521,0.701606237816764,24.557482337829157,2.493936813354992,9,3,21
0.8900000000000001,0.9400000000000002,0.7515852506528596,0.7498645130183219,0.534193942354665,27.57353885677585,4.111705317401507,10,3,21
0.9400000000000002,0.9300000000000002,0.8141964878772694,0.7171435779432074,0.7495673799884323,27.870263326910727,3.6100723640962573,11,3,21
0.9400000000000002,0.9400000000000002,0.8336459540115986,0.7721973005441308,0.7543477781440602,27.19524727039178,4.589833004253749,12,3,21
0.8900000000000001,0.8400000000000001,0.5826835092201335,0.3648906738063363,0.4776769592242889,22.859987154784843,1.7919174130660316,5,4,21
0.8400000000000001,0.8900000000000001,0.6340211531830817,0.5478222007263818,0.47973176498729075,24.506101477199742,1.957019222269038,6,4,21
0.8900000000000001,0.8900000000000001,0.6658506165242407,0.5539952997409424,0.5042880222138078,27.71034039820167,2.14088912429172,7,4,21
0.9000000000000001,0.9000000000000001,0.724917443386031,0.6179536094961238,0.6315869702335398,31.01156069364162,2.462798600711197,8,4,21
0.9400000000000002,0.8900000000000001,0.7460432537909144,0.5685748868289207,0.70393443295581,32.4193962748876,3.1840496659455084,9,4,21
0.9400000000000002,0.8900000000000001,0.7871768826465835,0.6676591225857832,0.7762433875015609,33.96660244059088,3.41370009158577,10,4,21
0.9400000000000002,0.9000000000000001,0.8131757491237889,0.7435605617523928,0.7926096702797794,34.19203596660244,3.897332161145685,11,4,21
0.9400000000000002,0.9400000000000002,0.859929270132604,0.8170798242649542,0.8317847769028869,37.09120102761721,3.4387053632894986,12,4,21
0.8900000000000001,0.79,0.5850729576036704,0.38287823073876515,0.5506578999589887,23.20359666024406,1.9361118594013955,5,5,21
0.8900000000000001,0.8400000000000001,0.6367191422224816,0.45043234448092495,0.5900536492321911,27.952472703917792,2.0908220673233084,6,5,21
0.8500000000000001,0.9000000000000001,0.6878557926476202,0.6389294090210349,0.5596450123858263,33.509312780989085,2.728229052009458,7,5,21
0.8900000000000001,0.8900000000000001,0.7424127098684666,0.7014177981378271,0.6623821504798788,33.49646756583173,2.7830146543316725,8,5,21
0.9400000000000002,0.9000000000000001,0.795007611073945,0.7106903292181067,0.7440927307749778,36.85998715478484,2.5107958549312754,9,5,21
0.9400000000000002,0.9000000000000001,0.8047629967765026,0.7500699502415804,0.747702902684727,39.16313423249839,3.5999860758441744,10,5,21
0.9400000000000002,0.9400000000000002,0.8413118365968644,0.748465352828989,0.8138292287932092,40.81438664097624,3.366058792032719,11,5,21
0.9500000000000002,0.9400000000000002,0.866113890202801,0.8140864071595255,0.8368463996348279,39.78034682080925,4.398493247347326,12,5,21
0.8900000000000001,0.8400000000000001,0.6090310646779851,0.43256648648648627,0.5051689849882935,27.83622350674374,2.026357628143486,5,6,21
0.8900000000000001,0.8900000000000001,0.6379930589404387,0.48271993108646477,0.47392361311273784,34.64482980089917,2.5353747580408093,6,6,21
0.8900000000000001,0.8900000000000001,0.6697317780381378,0.5316344029130744,0.5424326565899147,35.62684649967887,2.6645219959919397,7,6,21
0.9400000000000002,0.8900000000000001,0.7425782427735415,0.5895434760603296,0.6697074411702351,36.08606294155427,2.2820496322334236,8,6,21
0.9400000000000002,0.9000000000000001,0.7931052439674222,0.6569175926785729,0.7890589274579085,43.02119460500963,3.459491293757359,9,6,21
0.9400000000000002,0.9400000000000002,0.8248640741074629,0.7562918275701386,0.7315859420151668,41.69621066152858,2.863329558598724,10,6,21
0.9400000000000002,0.9400000000000002,0.8629798760163716,0.8543026418311991,0.807995252789359,44.21708413615928,3.0323269585491768,11,6,21
0.9400000000000002,0.9400000000000002,0.8615921052171075,0.8271182266009851,0.8295974842767293,45.30250481695568,4.010945223655353,12,6,21
0.9000000000000001,0.8400000000000001,0.6137055043363702,0.40800067702426257,0.5295740393194958,34.81759794476557,2.0916996276354096,5,7,21
0.8900000000000001,0.8400000000000001,0.6650196082206934,0.5275162989741686,0.6229621848739495,35.746949261400125,2.7564716876934634,6,7,21
0.9400000000000002,0.8400000000000001,0.6843123781760697,0.4611407610203948,0.6664939271255059,39.667308927424536,2.5901431190704045,7,7,21
0.9400000000000002,0.8900000000000001,0.7472669902714123,0.5504131892292486,0.7263301579925648,42.374438021836866,2.9007011569347703,8,7,21
0.9400000000000002,0.9000000000000001,0.7858418019701479,0.6764987985311716,0.7387555970421361,43.64547206165703,3.215479237941134,9,7,21
0.9400000000000002,0.9400000000000002,0.8330331959675363,0.7732745098039212,0.7504376463119466,46.515735388567755,3.013016557404879,10,7,21
0.9400000000000002,0.9400000000000002,0.8617881262730234,0.837509727626459,0.8197149310916678,46.63391136801541,3.2143833660196166,11,7,21
0.9500000000000002,0.9500000000000002,0.8764745461937415,0.82219782486958,0.8505506488726319,46.48298008991651,3.1684458010324477,12,7,21
0.8400000000000001,0.8400000000000001,0.6058547156600518,0.5139275742604164,0.4977159952552129,33.600513808606294,2.3026498361219887,5,8,21
0.9400000000000002,0.79,0.6676667196885935,0.41356667466123004,0.7383827384553336,38.54206807964034,2.71494052999842,6,8,21
0.9000000000000001,0.8900000000000001,0.7250589499341586,0.6267158252977876,0.6441408130819893,42.72254335260116,2.5111362409282654,7,8,21
0.9400000000000002,0.8900000000000001,0.7710006449811097,0.6670766055410016,0.7080905330882351,45.0815671162492,2.5798289956716864,8,8,21
