c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.9900000000000002,0.9900000000000002,0.954924958040562,0.9440714285714283,0.8443921568627446,43.19491525423729,4.094764070056824,8,9,26
0.9900000000000002,0.9900000000000002,0.9494035032405483,0.926363636363636,0.8379999999999992,47.38135593220339,4.6045656994001,9,9,26
0.9900000000000002,0.9900000000000002,0.9644018158411252,0.9459999999999997,0.9047058823529407,47.86440677966102,4.684838969859407,10,9,26
0.9900000000000002,0.9900000000000002,0.9645153663151464,0.9421428571428568,0.9116806722689074,46.432203389830505,4.694892308577594,11,9,26
0.9900000000000002,0.9900000000000002,0.9600795362705459,0.9459999999999997,0.8752380952380948,45.016949152542374,5.018580815748034,12,9,26
0.9500000000000002,0.9900000000000002,0.9166852339189815,0.9112980769230762,0.7838461538461535,38.54237288135593,2.748324814262009,5,10,26
0.9500000000000002,0.9900000000000002,0.9219102263218586,0.935026737967914,0.7765924081302993,44.76271186440678,3.460865880930875,6,10,26
0.9700000000000002,0.9900000000000002,0.9339607116003199,0.8966898864809077,0.8523333333333329,44.58474576271186,3.3957258059099424,7,10,26
0.9500000000000002,0.9900000000000002,0.9429361714626971,0.9811011904761893,0.8411153846153838,46.78813559322034,3.775145512775822,8,10,26
0.9900000000000002,0.9500000000000002,0.941996321193358,0.9421428571428568,0.9319117647058811,47.16101694915254,4.170051292175402,9,10,26
0.9900000000000002,0.9900000000000002,0.9691259858746959,0.9338095238095238,0.9573684210526313,47.92372881355932,4.046670067885733,10,10,26
0.9900000000000002,0.9900000000000002,0.9572771172571208,0.926363636363636,0.8881944444444442,48.74576271186441,3.591860951684616,11,10,26
0.9900000000000002,0.9900000000000002,0.9738256029946085,1.0,0.8842002288329516,50.24576271186441,4.965877532975204,12,10,26
0.9400000000000002,0.9500000000000002,0.8440764310226516,0.7607719298245613,0.7694444444444439,16.033898305084747,1.5400429412339727,5,3,27
0.8900000000000001,0.9900000000000002,0.8860978678887028,0.91944976076555,0.7620594965675052,19.838983050847457,2.7830307189759105,6,3,27
0.9500000000000002,0.9900000000000002,0.9185368330267547,0.9144230769230763,0.7899999999999997,19.364406779661017,2.4239806672513438,7,3,27
0.9900000000000002,0.9900000000000002,0.9345502609452833,0.8860833333333331,0.8136403508771924,21.88135593220339,3.103222741246081,8,3,27
0.9400000000000002,0.9500000000000002,0.9180501680090922,1.0,0.8562499999999987,20.508474576271187,4.085413828201339,9,3,27
0.9900000000000002,0.9900000000000002,0.9476575550081335,0.8626666666666664,0.926363636363636,21.576271186440678,4.245449766876071,10,3,27
0.9900000000000002,0.9900000000000002,0.9690694243142566,1.0,0.8484224598930475,24.23728813559322,4.531767279957097,11,3,27
0.9500000000000002,0.9900000000000002,0.9422944288778416,0.9941176470588231,0.8135227272727268,24.24576271186441,5.10721729379779,12,3,27
0.8900000000000001,0.9900000000000002,0.8774320693101735,1.0,0.5593157894736834,19.71186440677966,2.2814717778530382,5,4,27
0.9900000000000002,0.9400000000000002,0.8667268382923718,0.7482857142857139,0.8104999999999998,21.822033898305083,2.622042663204484,6,4,27
0.9400000000000002,0.9900000000000002,0.9367220547527851,1.0,0.7995833333333331,27.033898305084747,3.9615358333794823,7,4,27
0.9400000000000002,0.9900000000000002,0.9392664670316755,1.0,0.8189999999999996,26.008474576271187,2.772430136094168,8,4,27
0.9500000000000002,0.9900000000000002,0.9397083893240803,0.9899999999999993,0.8018117647058816,29.47457627118644,5.06016658198157,9,4,27
0.9900000000000002,0.9500000000000002,0.9394248797149964,0.9260185185185182,0.9376160990712064,28.364406779661017,4.972236911323405,10,4,27
0.9800000000000002,0.9900000000000002,0.950692289582213,0.9093333333333329,0.905847953216374,30.5,5.169581827496924,11,4,27
0.9500000000000002,0.9900000000000002,0.9534486997434105,0.9916666666666661,0.9056064073226543,31.728813559322035,5.157947655423359,12,4,27
0.9500000000000002,0.9500000000000002,0.8859062417527901,0.8384615384615379,0.8544545454545449,24.296610169491526,1.7530086584232125,5,5,27
0.9500000000000002,0.9900000000000002,0.9253198069784228,0.9230303030303023,0.8182972136222905,27.652542372881356,3.2583065130448214,6,5,27
0.9500000000000002,0.9900000000000002,0.9236110419616623,0.9025252525252521,0.8410351966873703,28.915254237288135,4.448531030036085,7,5,27
0.9500000000000002,0.9900000000000002,0.9205242971441865,0.9357843137254899,0.7666086956521732,30.610169491525422,4.494882020481993,8,5,27
0.9800000000000002,0.9900000000000002,0.9437772300827518,0.887472527472527,0.8960695187165773,32.686440677966104,4.598634934785545,9,5,27
0.9500000000000002,0.9900000000000002,0.9356374387663319,0.9475757575757571,0.8459999999999998,33.24576271186441,5.760673866946597,10,5,27
0.9900000000000002,0.9900000000000002,0.943232659963271,0.8757932900432897,0.8800454545454542,35.30508474576271,5.705347587528131,11,5,27
0.9900000000000002,0.9900000000000002,0.9763415912764615,1.0,0.9038363171355493,36.516949152542374,5.55516716379926,12,5,27
0.8400000000000001,0.9900000000000002,0.8495744946812999,0.9261538461538461,0.6683613445378146,28.305084745762713,2.6184109380072065,5,6,27
0.9500000000000002,0.9900000000000002,0.9272227012631021,0.9206043956043951,0.834553571428571,32.09322033898305,3.191586630915284,6,6,27
0.9500000000000002,0.9900000000000002,0.9365562976197339,0.9882352941176462,0.7823602484472045,34.067796610169495,3.4487256638351633,7,6,27
0.9500000000000002,0.9900000000000002,0.9504968500982944,0.9937499999999996,0.8776704545454542,37.355932203389834,4.57984794309203,8,6,27
0.9500000000000002,0.9900000000000002,0.9515986280065273,0.9928571428571424,0.8881999999999995,37.16949152542373,4.766239118495204,9,6,27
0.9900000000000002,0.9900000000000002,0.9551605373892627,0.9143571428571426,0.893478260869565,37.59322033898305,7.234846569461865,10,6,27
0.9600000000000002,0.9900000000000002,0.9531802423090725,0.9699999999999995,0.8981249999999997,36.601694915254235,5.325251375475908,11,6,27
0.9900000000000002,0.9900000000000002,0.9697859351557215,0.9459999999999997,0.9428529411764706,39.33898305084746,5.344441653992779,12,6,27
0.9900000000000002,0.9000000000000001,0.8730640142691218,0.7838461538461535,0.9093984962406011,33.11864406779661,3.0313880344959383,5,7,27
0.9800000000000002,0.9500000000000002,0.9066934421010666,0.8520833333333329,0.8694444444444431,35.88135593220339,4.204858955947746,6,7,27
0.9900000000000002,0.9900000000000002,0.9218154118510267,0.8010952380952377,0.8731092436974786,39.220338983050844,4.082072407408739,7,7,27
0.9500000000000002,0.9700000000000002,0.9323398733082006,0.9909090909090903,0.8408423913043468,40.271186440677965,4.177544930124148,8,7,27
0.9900000000000002,0.9900000000000002,0.9436405913924112,0.9421428571428568,0.7768206521739122,40.88135593220339,4.765998021873142,9,7,27
0.9800000000000002,0.9900000000000002,0.9455469464937457,0.9347368421052628,0.8319682539682534,40.29661016949152,4.485965538669894,10,7,27
0.9900000000000002,0.9900000000000002,0.9562202601008449,0.9421428571428568,0.8559523809523805,41.45762711864407,5.544342157790625,11,7,27
0.9700000000000002,0.9900000000000002,0.9552614094824003,0.9462499999999996,0.9138333333333332,44.42372881355932,5.276116284266485,12,7,27
0.8900000000000001,0.9900000000000002,0.8999065758922564,1.0,0.7119047619047609,36.09322033898305,2.6392965425632497,5,8,27
0.9500000000000002,0.9900000000000002,0.9316889590437676,0.9874999999999992,0.749889705882352,39.347457627118644,2.6309021416071356,6,8,27
0.9500000000000002,0.9900000000000002,0.9226068850004919,0.9899999999999993,0.6852941176470584,40.53389830508475,3.8216204819817223,7,8,27
0.9900000000000002,0.9600000000000002,0.9296009616097279,0.8801249999999997,0.8999999999999992,42.92372881355932,4.248941602330778,8,8,27
0.9500000000000002,0.9900000000000002,0.9497532000825362,0.9933333333333328,0.8724107142857139,44.059322033898304,4.942538243263747,9,8,27
0.9900000000000002,0.9900000000000002,0.9548281639309285,0.9421428571428568,0.8469047619047616,43.78813559322034,4.628305863710302,10,8,27
0.9700000000000002,0.9900000000000002,0.9495840756904157,0.9522222222222217,0.8638443935926768,44.110169491525426,5.367485126336366,11,8,27
0.9900000000000002,0.9900000000000002,0.9803725842738167,1.0,0.9364999999999999,44.83050847457627,4.9613849295755825,12,8,27
0.9500000000000002,0.9900000000000002,0.9280790072523142,0.9363095238095233,0.814047619047619,37.567796610169495,2.6118336099549304,5,9,27
0.9400000000000002,0.9900000000000002,0.9349090890583993,1.0,0.7860317460317455,40.279661016949156,3.7026916302629505,6,9,27
0.9900000000000002,0.9900000000000002,0.9555257534056764,0.9421428571428568,0.8514285714285711,44.47457627118644,3.6677981766342724,7,9,27
0.9800000000000002,0.9900000000000002,0.9599741586324059,0.9224999999999995,0.9478684210526315,43.58474576271186,3.6016151536532073,8,9,27
0.9500000000000002,0.9900000000000002,0.9534321914326525,0.9921052631578942,0.9047058823529407,45.42372881355932,4.3732755045071565,9,9,27
0.9900000000000002,0.9900000000000002,0.9445715757041504,0.8868749999999997,0.8708999999999996,46.55084745762712,4.887891399434221,10,9,27
0.9900000000000002,0.9900000000000002,0.966089024355155,0.9440714285714283,0.9195652173913041,47.02542372881356,4.467323667774396,11,9,27
0.9900000000000002,0.9900000000000002,0.9574837987308871,0.926363636363636,0.889545454545454,47.389830508474574,4.984780052786928,12,9,27
0.9500000000000002,0.9900000000000002,0.938132153549687,0.9791666666666652,0.8094736842105259,37.88135593220339,2.9261228223738924,5,10,27
0.9500000000000002,0.9900000000000002,0.9368914918776515,0.9805555555555543,0.7982352941176463,41.24576271186441,3.57234301093304,6,10,27
0.9500000000000002,0.9900000000000002,0.9492527305464504,0.9892857142857135,0.875478260869565,45.8728813559322,3.85004206485823,7,10,27
0.9900000000000002,0.9900000000000002,0.9697480165130137,1.0,0.8534288537549403,46.389830508474574,3.598572924079307,8,10,27
0.9900000000000002,0.9900000000000002,0.954865381091345,0.9243181818181816,0.8758224637681158,48.355932203389834,4.6805139217477825,9,10,27
0.9900000000000002,0.9900000000000002,0.9547750488678685,0.9151871657754009,0.8897023809523806,47.347457627118644,4.868398822576285,10,10,27
0.9900000000000002,0.9900000000000002,0.9601113415994583,0.925025641025641,0.9089999999999998,47.99152542372882,4.576090705794491,11,10,27
0.9900000000000002,0.9900000000000002,0.959861995119383,0.9176136363636361,0.9189999999999996,48.55084745762712,4.153000666512451,12,10,27
0.9400000000000002,0.9500000000000002,0.8884770676448066,0.9607719298245613,0.705158730158729,15.5,1.6761032288908415,5,3,28
0.9400000000000002,0.9500000000000002,0.8709700387949959,0.8426666666666665,0.7895833333333325,17.771186440677965,2.172286996634733,6,3,28
0.9400000000000002,0.9500000000000002,0.9155119298553958,0.9426666666666664,0.9297619047619032,20.389830508474578,3.0085581272714226,7,3,28
0.9900000000000002,0.9900000000000002,0.9531965947596337,0.9379444444444444,0.8432272727272723,19.677966101694917,3.096967778744189,8,3,28
0.9500000000000002,0.9900000000000002,0.9545675770982441,0.9906249999999994,0.9168636363636362,22.64406779661017,4.5594480481608946,9,3,28
0.9900000000000002,0.9900000000000002,0.9468771016742288,0.8595512820512817,0.926363636363636,21.576271186440678,4.245449766876071,10,3,28
0.9900000000000002,0.9900000000000002,0.970406947177018,0.9459999999999997,0.9473684210526315,22.338983050847457,5.152291474712071,11,3,28
0.9900000000000002,0.9900000000000002,0.9641098423312746,0.9397619047619046,0.9126842105263155,21.991525423728813,5.229472804086056,12,3,28
0.9000000000000001,0.9400000000000002,0.8565259459757882,0.8864705882352938,0.7837523803427691,21.74576271186441,2.966440658597855,5,4,28
0.9400000000000002,0.9900000000000002,0.9176802991525578,1.0,0.6665071770334922,23.652542372881356,2.5324240368551676,6,4,28
0.9600000000000002,0.9500000000000002,0.9255964731119628,0.9679999999999995,0.8858585858585843,25.228813559322035,3.8076885130873683,7,4,28
0.9900000000000002,0.9900000000000002,0.9381853017586022,0.863509615384615,0.8694523809523805,28.296610169491526,5.089552812485889,8,4,28
0.9900000000000002,0.9500000000000002,0.9445558508074454,0.9189999999999996,0.9861111111111103,29.279661016949152,5.569112142395951,9,4,28
0.9500000000000002,0.9900000000000002,0.9480781765226292,0.9662760416666663,0.9056892230576439,29.74576271186441,5.803544271665881,10,4,28
0.9900000000000002,0.9500000000000002,0.9370386940258175,0.8987499999999995,0.9613970588235272,30.983050847457626,7.654602084054477,11,4,28
0.9900000000000002,0.9600000000000002,0.9435312010734905,0.9421428571428568,0.8972380952380944,29.779661016949152,5.864480258185701,12,4,28
0.9400000000000002,0.9900000000000002,0.8900753199071645,0.838,0.7771428571428568,24.97457627118644,2.0396986500867613,5,5,28
0.9900000000000002,0.9900000000000002,0.9255288976108678,0.9144886363636362,0.7171946532999157,26.39830508474576,2.8408038684125496,6,5,28
0.9500000000000002,0.9900000000000002,0.9409415344957259,0.9882352941176462,0.8139130434782602,30.228813559322035,3.171405657842561,7,5,28
0.9500000000000002,0.9900000000000002,0.9527340288924497,0.9911764705882347,0.9004934210526314,32.3728813559322,3.6050731913148653,8,5,28
0.9500000000000002,0.9900000000000002,0.9498242382341389,0.9884615384615377,0.8814772727272726,33.067796610169495,4.039484808481721,9,5,28
0.9900000000000002,0.9900000000000002,0.9378963082183299,0.8801249999999997,0.8421717171717167,32.24576271186441,5.463184085354804,10,5,28
0.9900000000000002,0.9900000000000002,0.9679989587107398,0.9305811965811964,0.9543957115009745,32.720338983050844,4.473813815368496,11,5,28
0.9900000000000002,0.9900000000000002,0.9586379845990094,0.9189999999999996,0.9087499999999995,36.55084745762712,6.166609729259831,12,5,28
0.8900000000000001,0.9900000000000002,0.8836581329086836,0.9207196969696967,0.7440909090909086,29.466101694915253,2.543460219457585,5,6,28
0.9700000000000002,0.9500000000000002,0.9253445098334805,0.9462499999999996,0.8795454545454535,34.78813559322034,3.463738782658969,6,6,28
0.9500000000000002,0.9900000000000002,0.9387791344898191,0.9937499999999996,0.7884523809523801,32.567796610169495,3.8011568568210916,7,6,28
0.9500000000000002,0.9900000000000002,0.939132993185202,0.9899999999999993,0.797647058823529,36.61864406779661,5.04205952594203,8,6,28
0.9400000000000002,0.9900000000000002,0.9511756859564491,1.0,0.9177272727272725,37.652542372881356,4.518093790797378,9,6,28
0.9900000000000002,0.9900000000000002,0.9530706951286523,0.9421428571428568,0.835594405594405,38.57627118644068,5.463913633801724,10,6,28
0.9900000000000002,0.9900000000000002,0.952406476399247,0.8959722222222217,0.9047058823529407,39.28813559322034,4.562376898576588,11,6,28
0.9900000000000002,0.9900000000000002,0.9590404796156711,0.9416458333333332,0.8753383458646612,38.58474576271186,5.816875320538118,12,6,28
0.9400000000000002,0.9500000000000002,0.90186807644713,0.9139999999999997,0.8722222222222211,31.915254237288135,2.637976468927962,5,7,28
0.9500000000000002,0.9900000000000002,0.9230082347456625,0.9185064935064928,0.8110869565217386,33.52542372881356,3.123752264550504,6,7,28
0.9500000000000002,0.9900000000000002,0.932451909875873,0.9882352941176462,0.753798627002288,37.50847457627118,3.7137987375345145,7,7,28
0.9500000000000002,0.9900000000000002,0.9518828557762582,0.9933333333333328,0.8897023809523806,37.70338983050848,4.465136743277609,8,7,28
0.9900000000000002,0.9900000000000002,0.9416768258667207,0.9421428571428568,0.7649456521739124,41.05084745762712,4.447142403049627,9,7,28
0.9900000000000002,0.9900000000000002,0.9548156263497201,0.9459999999999997,0.8405370843989766,42.28813559322034,5.747662302859848,10,7,28
0.9900000000000002,0.9900000000000002,0.9646096210041386,0.926363636363636,0.9373333333333332,43.686440677966104,5.7396910572714255,11,7,28
0.9900000000000002,0.9900000000000002,0.9614213507238536,0.9459999999999997,0.8842857142857137,41.813559322033896,5.466305343729682,12,7,28
0.9500000000000002,0.9500000000000002,0.8986645586530619,0.9241666666666661,0.8004464285714278,35.66949152542373,2.7649595722847122,5,8,28
0.9500000000000002,0.9500000000000002,0.9233008628312325,0.9916666666666661,0.8706349206349184,35.05084745762712,3.1858997016438253,6,8,28
